TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,OFUL_thinnesses_mean,OFUL_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
69008.1174803671,7987.093916315839,0.0,0.0,347.2240606565328,54.76019448648211,59700.07188678535,7252.195944856551,1.0043923811061806,0.00013992846267319706,1.005601643406341,5.358059107965168e-09,1.0078107553625821,4.024775568011881e-05,1.0051940382982802,0.00017557759193544825
69031.60625609911,7989.814029372947,0.0,0.0,347.2240606565328,54.76019448648211,59715.9272071505,7254.427410727858,1.0043923812306206,0.00013992847348553314,1.005601643624331,,1.0078107556004197,4.0247755947607e-05,1.0051940387615488,0.0001755776480645405
69055.0950318311,7992.534142430256,0.0,0.0,347.2240606565328,54.76019448648211,59731.78252751561,7256.65904837721,1.004392381354984,0.00013992848429786838,1.0056016438424775,,1.0078107558384266,4.024775619726263e-05,1.0051940392238572,0.00017557770402601655
69078.58380756306,7995.254255487764,0.0,0.0,347.2240606565328,54.76019448648211,59747.63784788074,7258.890857646165,1.004392381479613,0.00013992849523843253,1.0056016440615434,5.222390021266706e-09,1.007810756076356,4.024775664307626e-05,1.0051940396854524,0.00017557775991389505
69102.07258329507,7997.974368545465,0.0,0.0,347.2240606565328,54.76019448648211,59763.49316824586,7261.122838376486,1.0043923816038725,0.00013992850611231638,1.0056016442789586,6.225502107943219e-09,1.0078107563130794,4.024775714238752e-05,1.0051940401456825,0.00017557781567094745
69125.56135902707,8000.6944816033765,0.0,0.0,347.2240606565328,54.76019448648211,59779.348488610995,7263.3549904101,1.004392381727987,0.00013992851683745287,1.0056016444965354,,1.0078107565503587,4.024775735637806e-05,1.0051940406049085,0.00017557787119089216
69149.05013475903,8003.4145946614835,0.0,0.0,347.2240606565328,54.76019448648211,59795.203808976126,7265.587313589123,1.004392381852429,0.00013992852774211018,1.0056016447153704,1.1980984392872002e-09,1.0078107567878332,4.024775798051712e-05,1.0051940410635185,0.00017557792663315194
69172.53891049101,8006.134707719789,0.0,0.0,347.2240606565328,54.76019448648211,59811.059129341265,7267.81980775585,1.0043923819763183,0.00013992853853392445,1.005601644931896,,1.0078107570252948,4.024775833716801e-05,1.0051940415205636,0.00017557798190779618
69196.027686223,8008.854820778293,0.0,0.0,347.2240606565328,54.76019448648211,59826.91444970637,7270.052472752768,1.0043923820998575,0.0001399285492795752,1.005601645148185,,1.0078107572612964,4.0247758925641965e-05,1.0051940419764873,0.00017557803698621083
69219.51646195499,8011.574933836997,0.0,0.0,347.2240606565328,54.76019448648211,59842.22964612993,7272.210846907213,1.004392382223849,0.00013992856019448836,1.0056016453664542,5.6195798014525375e-09,1.0078107574998372,4.0247759371455564e-05,1.005230251595521,0.00017429797002197156
69243.00523768697,8014.295046895897,0.0,0.0,347.2240606565328,54.76019448648211,59857.54484255346,7274.369419398431,1.0043923823476044,0.00013992857099655854,1.0056016455832164,3.788719929240514e-09,1.007810757735016,4.024775962111118e-05,1.0052363251287284,0.00017481837592591632
69266.49401341897,8017.015159954998,0.0,0.0,347.2240606565328,54.76019448648211,59872.86003897702,7276.528190049916,1.004392382471075,0.00013992858171656085,1.005601645799412,,1.007810757971674,4.02477604057431e-05,1.0052388294589205,0.00017509385244774716
69289.98278915096,8019.735273014292,0.0,0.0,347.2240606565328,54.76019448648211,59888.175235400566,7278.687158685355,1.0043923825945256,0.00013992859251350017,1.0056016460159884,,1.0078107582069415,4.024776079805905e-05,1.0052401964496358,0.00017525913041427653
69313.47156488294,8022.455386073787,0.0,0.0,347.2240606565328,54.76019448648211,59902.92986424597,7280.7643284585565,1.0043923827180885,0.00013992860328479272,1.0056016462330002,,1.0078107584425253,4.0247761029882114e-05,1.0052772667631815,0.00017398816710858408
69336.96034061495,8025.175499133484,0.0,0.0,347.2240606565328,54.76019448648211,59917.68449309138,7282.841723360079,1.004392382842334,0.00013992861416379737,1.0056016464519606,,1.0078107586794791,4.0247761636188575e-05,1.0052839321515767,0.00017456958285005198
69360.44911634694,8027.895612193377,0.0,0.0,347.2240606565328,54.76019448648211,59932.43912193679,7284.9193431973235,1.0043923829654768,0.00013992862489918393,1.0056016466662216,,1.0078107589153336,4.0247761564858406e-05,1.0052868684400593,0.00017489557483739467
69383.9378920789,8030.615725253467,0.0,0.0,347.2240606565328,54.76019448648211,59947.193750782215,7286.997187777899,1.0043923830882802,0.00013992863563969888,1.005601646881331,,1.0078107591503898,4.024776204633706e-05,1.0052885645781757,0.00017510132968803725
69407.4266678109,8033.335838313753,0.0,0.0,347.2240606565328,54.76019448648211,59961.94837962764,7289.075256909603,1.004392383211535,0.0001399286464109881,1.005601647098331,4.640215302476424e-09,1.0078107593857686,4.024776240298791e-05,1.0052896848662467,0.0001752436271221935
69430.9154435429,8036.055951374237,0.0,0.0,347.2240606565328,54.76019448648211,59976.70300847305,7291.153550400443,1.0043923833342447,0.00013992865717201813,1.0056016473128617,6.339741033057099e-09,1.0078107596204442,4.024776302712689e-05,1.0052904864920944,0.00017534835405167028
69454.40421927486,8038.77606443492,0.0,0.0,347.2240606565328,54.76019448648211,59991.45763731848,7293.232068058611,1.0043923834573145,0.00013992866785610957,1.0056016475293175,3.973642985026042e-09,1.0078107598558412,4.0247763490772994e-05,1.0052910915084023,0.0001754289104866971
69477.89299500686,8041.496177495794,0.0,0.0,347.2240606565328,54.76019448648211,60006.21226616388,7295.310809692506,1.0043923835801265,0.00013992867855045854,1.0056016477443244,,1.0078107600900936,4.024776343727536e-05,1.0052915658793444,0.0001754929426333252
69501.38177073884,8044.216290556868,0.0,0.0,347.2240606565328,54.76019448648211,60020.96689500928,7297.389775110723,1.004392383703598,0.00013992868938842386,1.0056016479620107,5.08310118569399e-09,1.0078107603249888,4.024776425757229e-05,1.0052919486373162,0.00017554514606767403
69524.87054647083,8046.936403618138,0.0,0.0,347.2240606565328,54.76019448648211,60035.72152385472,7299.468964122049,1.0043923838259985,0.00013992870002122102,1.0056016481749983,,1.0078107605591606,4.024776441806517e-05,1.005292264469146,0.00017558857242440376
69548.35932220281,8049.6565166796,0.0,0.0,347.2240606565328,54.76019448648211,60050.47615270014,7301.548376535477,1.004392383949186,0.00013992871086431386,1.0056016483924861,8.125898967513165e-09,1.0078107607937217,4.0247765042204123e-05,1.0052925298155362,0.00017562529591040558
69571.8480979348,8052.376629741266,0.0,0.0,347.2240606565328,54.76019448648211,60065.23078154556,7303.628012160194,1.0043923840716051,0.00013992872146120506,1.0056016486059745,,1.0078107610275375,4.024776502437158e-05,1.0052927560733729,0.0001756567782250643
69595.33687366682,8055.096742803117,0.0,0.0,347.2240606565328,54.76019448648211,60079.98541039098,7305.70787080558,1.0043923841945017,0.00013992873219145424,1.0056016488225057,,1.0078107612620781,4.02477655950129e-05,1.0052929514142162,0.00017568408100987956
69618.8256493988,8057.816855865171,0.0,0.0,347.2240606565328,54.76019448648211,60094.740039236385,7307.787952281217,1.0043923843165854,0.00013992874279860224,1.005601649035312,,1.0078107614958314,4.024776605865897e-05,1.005293121854244,0.00017570799458034995
69642.31442513078,8060.536968927421,0.0,0.0,347.2240606565328,54.76019448648211,60109.494668081825,7309.868256396875,1.0043923844383607,0.00013992875346217041,1.0056016492487456,,1.0078107617290883,4.024776664713281e-05,1.0052932719309393,0.0001757291202837684
69665.80320086275,8063.257081989863,0.0,0.0,347.2240606565328,54.76019448648211,60124.24929692723,7311.948782962532,1.0043923845609861,0.00013992876414625448,1.005601649465145,,1.0078107619628336,4.024776705728124e-05,1.0052934051330344,0.0001757479239894979
69689.29197659473,8065.977195052501,0.0,0.0,347.2240606565328,54.76019448648211,60139.003925772624,7314.029531788354,1.004392384683316,0.00013992877491240464,1.005601649679279,6.562255413093332e-09,1.007810762196011,4.0247767164276484e-05,1.0052935241870342,0.00017576477251285413
69712.78075232674,8068.697308115332,0.0,0.0,347.2240606565328,54.76019448648211,60153.75855461804,7316.110502684703,1.0043923848052092,0.0001399287855708412,1.0056016498924418,5.869459675757061e-09,1.0078107624303405,4.024776777058286e-05,1.005293631258607,0.00017577995868165445
69736.26952805869,8071.417421178361,0.0,0.0,347.2240606565328,54.76019448648211,60168.51318346347,7318.191695462136,1.0043923849267573,0.0001399287961318225,1.0056016501052187,,1.0078107626635708,4.024776826989398e-05,1.0052937280897016,0.0001757937191827502
69759.75830379069,8074.13753424158,0.0,0.0,347.2240606565328,54.76019448648211,60183.267812308884,7320.27310993141,1.0043923850485539,0.00013992880676461154,1.0056016503194345,0.0,1.0078107628959079,4.0247768608712235e-05,1.0052938160983764,0.00017580624779374782
69783.2470795227,8076.85764730499,0.0,0.0,347.2240606565328,54.76019448648211,60198.022441154324,7322.354745903473,1.0043923851705803,0.00013992881741791647,1.00560165053383,,1.0078107631288136,4.024776912585589e-05,1.0052938964505098,0.00017581770426485353
69806.73585525466,8079.577760368603,0.0,0.0,347.2240606565328,54.76019448648211,60212.77706999973,7324.4366031894715,1.004392385292264,0.000139928828025058,1.0056016507467402,,1.0078107633620528,4.0247769429009055e-05,1.0052939701134034,0.00017582822181156494
69830.22463098663,8082.297873432405,0.0,0.0,347.2240606565328,54.76019448648211,60227.53169884514,7326.518681600742,1.004392385413893,0.00013992883863219873,1.0056016509600594,,1.007810763593681,4.024776962516699e-05,1.005294037898046,0.00017583791237195344
69853.71340671866,8085.017986496399,0.0,0.0,347.2240606565328,54.76019448648211,60242.286327690555,7328.600980948816,1.0043923855358001,0.0001399288492239511,1.0056016511743835,,1.0078107638264993,4.0247769981817776e-05,1.0052941004886238,0.00017584687062675394
69877.20218245064,8087.738099560585,0.0,0.0,347.2240606565328,54.76019448648211,60257.040956535966,7330.683501045422,1.0043923856571393,0.00013992885986699447,1.0056016513864094,,1.0078107640585112,4.024777044546379e-05,1.0052941584656154,0.00017585517733871486
69900.69095818262,8090.458212624967,0.0,0.0,347.2240606565328,54.76019448648211,60271.79558538139,7332.76624170248,1.004392385778355,0.00013992887049464947,1.005601651598955,6.339741033057099e-09,1.0078107642907415,4.024777065945426e-05,1.005294212326909,0.00017586290173457193
69924.1797339146,8093.178325689542,0.0,0.0,347.2240606565328,54.76019448648211,60286.550214226816,7334.849202732105,1.0043923858999677,0.00013992888105562436,1.0056016518129338,,1.0078107645229146,4.0247771069602654e-05,1.0052942625007981,0.00017587010349357337
69947.66850964658,8095.898438754313,0.0,0.0,347.2240606565328,54.76019448648211,60301.30484307221,7336.93238394661,1.0043923860218107,0.0001399288917243112,1.0056016520270246,,1.0078107647547505,4.0247771533248655e-05,1.0052943093576623,0.00017587683440419526
69971.15728537859,8098.618551819268,0.0,0.0,347.2240606565328,54.76019448648211,60316.05947191764,7339.015785158485,1.004392386142538,0.00013992890230067205,1.0056016522370799,6.986054364772896e-09,1.007810764986001,4.0247771889899426e-05,1.005294353218198,0.00017588313966896302
69994.64606111056,8101.338664884423,0.0,0.0,347.2240606565328,54.76019448648211,60330.814100763055,7341.099406180435,1.0043923862637636,0.0001399289128257403,1.0056016524506644,,1.0078107652170318,4.024777247837319e-05,1.0052943943660992,0.00017588905874746055
70018.13483684255,8104.058777949762,0.0,0.0,347.2240606565328,54.76019448648211,60345.56872960849,7343.1832468253415,1.0043923863844966,0.00013992892340722874,1.0056016526617386,4.939886415068794e-09,1.007810765448293,4.024777308467947e-05,1.0052944330471056,0.00017589462649262685
70041.62361257455,8106.7788910152985,0.0,0.0,347.2240606565328,54.76019448648211,60360.323358453905,7345.2673069062885,1.0043923865056203,0.00013992893400923304,1.0056016528749618,6.451957550732205e-09,1.0078107656788489,4.024777312034455e-05,1.005294469480542,0.00017589987350317016
70065.11238830652,8109.499004081029,0.0,0.0,347.2240606565328,54.76019448648211,60375.07798729931,7347.351586236547,1.004392386626236,0.00013992894449326555,1.0056016530856626,0.0,1.0078107659107196,4.024777353049292e-05,1.005294503858144,0.0001759048270755068
70088.60116403854,8112.219117146945,0.0,0.0,347.2240606565328,54.76019448648211,60389.832616144726,7349.436084629581,1.004392386747012,0.00013992895505936405,1.0056016532979408,2.679029553982584e-09,1.0078107661403835,4.0247774154631726e-05,1.005294536352264,0.0001759095113597747
70112.0899397705,8114.939230213057,0.0,0.0,347.2240606565328,54.76019448648211,60404.587244990136,7351.520801899046,1.0043923868679479,0.00013992896561007423,1.0056016535102825,,1.0078107663710383,4.024777431512457e-05,1.0052945671155553,0.00017591394798489716
70135.57871550249,8117.659343279358,0.0,0.0,347.2240606565328,54.76019448648211,60419.34187383556,7353.605737858791,1.004392386988606,0.000139928976083846,1.0056016537215806,,1.0078107666015723,4.0247774546947544e-05,1.0052945962843909,0.00017591815637746608
70159.06749123448,8120.3794563458505,0.0,0.0,347.2240606565328,54.76019448648211,60434.096502680986,7355.690892322857,1.0043923871088563,0.00013992898664994213,1.0056016539319372,5.490376788042049e-09,1.00781076683241,4.02477749570959e-05,1.005294623981151,0.00017592215386019784
70182.55626696648,8123.099569412532,0.0,0.0,347.2240606565328,54.76019448648211,60448.85113152638,7357.7762651054745,1.0043923872294294,0.00013992899714422905,1.0056016541440485,3.5942953178616e-09,1.007810767062173,4.0247775813057666e-05,1.0052946503170335,0.00017592595609708652
70206.04504269845,8125.819682479408,0.0,0.0,347.2240606565328,54.76019448648211,60463.605760371815,7359.861856021064,1.0043923873500433,0.000139929007664161,1.005601654355701,1.6943670618979967e-09,1.0078107672924914,4.0247775973550494e-05,1.0052946753911067,0.0001759295772161612
70229.53381843043,8128.539795546472,0.0,0.0,347.2240606565328,54.76019448648211,60477.83014957528,7361.876377292904,1.0043923874701508,0.00013992901818922138,1.005601654565652,4.482873875441283e-09,1.0078107675215617,4.024777645502898e-05,1.0053309084564972,0.0001744445948867631
70253.02259416242,8131.259908613725,0.0,0.0,347.2240606565328,54.76019448648211,60492.05453877875,7363.891138536863,1.0043923875907015,0.00013992902864760171,1.0056016547778441,,1.0078107677514085,4.0247776704684485e-05,1.0053370043478858,0.00017493247521135796
70276.51136989442,8133.980021681167,0.0,0.0,347.2240606565328,54.76019448648211,60506.27892798225,7365.906139556026,1.0043923877106609,0.00013992903914188546,1.0056016549874014,,1.0078107679810944,4.0247777257493105e-05,1.0053395300207746,0.0001751962918758576
70300.00014562639,8136.700134748802,0.0,0.0,347.2240606565328,54.76019448648211,60520.503317185736,7367.921380153671,1.004392387831286,0.00013992904963616845,1.005601655200123,,1.0078107682107467,4.0247777685473964e-05,1.0053409174077579,0.00017535646136777002
70323.48892135837,8139.420247816627,0.0,0.0,347.2240606565328,54.76019448648211,60534.72770638921,7369.936860133267,1.0043923879507095,0.0001399290600278672,1.005601655407715,,1.0078107684405646,4.024777779246918e-05,1.005341798066755,0.0001754637003542681
70346.97769709042,8142.140360884635,0.0,0.0,347.2240606565328,54.76019448648211,60548.9520955927,7371.952579298475,1.0043923880703334,0.00013992907055292365,1.0056016556181406,4.939886415068794e-09,1.0078107686685518,4.024777830961271e-05,1.0053424090559924,0.00017554062161983223
70370.46647282239,8144.8604739528355,0.0,0.0,347.2240606565328,54.76019448648211,60563.176484796175,7373.968537453141,1.0043923881904242,0.00013992908096000837,1.0056016558294614,,1.0078107688975024,4.0247778559268205e-05,1.005342859371384,0.0001755986233427192
70393.95524855435,8147.580587021225,0.0,0.0,347.2240606565328,54.76019448648211,60577.400873999664,7375.984734401314,1.0043923883108292,0.0001399290915004507,1.0056016560411922,,1.0078107691261942,4.024777896941652e-05,1.0053432061452903,0.00017564403698715588
70417.44402428632,8150.30070008981,0.0,0.0,347.2240606565328,54.76019448648211,60591.62526320313,7378.001169947227,1.004392388429973,0.0001399291019383089,1.005601656248164,6.109127321130494e-09,1.0078107693551543,4.0247779736215525e-05,1.0053434822213894,0.00017568065161471363
