TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
286.28674014117206,1.2902402787751461,261.4336452753657,1.3400637339805548,319.79479510217493,1.3269263847610298,317.4671721327975,1.261296814957795
286.72647945291743,1.2903611719698087,261.71140986347416,1.3461083883452052,320.3550670655327,1.3335615290229665,317.9520312464601,1.259602984381823
287.09925896506957,1.2970580827423652,262.0653397496176,1.3525824590784195,320.8519308021495,1.3403280301704703,318.4114395587039,1.2663103618809453
287.46349443737085,1.3015125933860288,262.3687210899383,1.3575281652946052,321.41060411462223,1.3336050303322695,318.9411608825852,1.2762324818332749
287.8947229783026,1.3098315668674518,262.6725921786928,1.353055319873842,321.9266572758051,1.3364298346773393,319.43009303793804,1.2806082114437805
288.2797422676385,1.3146996070608628,262.9412294519141,1.3512436836472526,322.4010246651496,1.3293148621119177,319.93911839963766,1.2767743778291611
288.7074108345717,1.3190184348408365,263.1791784177139,1.3532780946892153,322.9696897609333,1.334483096545019,320.4692553656019,1.2780726410378132
289.0885240119474,1.3170877530099294,263.5014609856336,1.3559095236197376,323.46692034974495,1.3414731223839118,320.95727833551854,1.2667115316196425
289.50676684717723,1.3277039931655634,263.7995195635525,1.3525304861499996,323.901687804611,1.3470066170311652,321.4238854352587,1.2701700387540906
289.8077969178069,1.3272224648871789,264.1273555229954,1.3564723420078022,324.35986981691866,1.3548842323317245,321.92627044993446,1.260948526702668
290.14442131951006,1.3312821306904705,264.48697302243875,1.3631417910771542,324.8445474043675,1.3596218648267182,322.3702836666292,1.2652592498247295
290.53626941818413,1.3313413460122947,264.76327539301366,1.3618749952658238,325.3409340433052,1.3585398808326141,322.7949672182835,1.2723302443114088
290.9947410557091,1.3271145744375494,265.1066609999879,1.3575912406135375,325.7630470617177,1.363740733622712,323.2551025044112,1.270027563458579
291.40596585815007,1.3254681357558429,265.39997555775557,1.357838822010671,326.21189562134555,1.361666021214744,323.77153240238613,1.2748464340330024
291.73448960946877,1.3248671301048214,265.75106232724613,1.3563533492041568,326.6956864766556,1.3680875891194546,324.18359427422774,1.27741309239281
292.11216784282396,1.3256537833246356,266.0108034935933,1.3544722725352902,327.1995337991495,1.3715289002649904,324.74587932356104,1.2750496109907645
292.4380770328153,1.320700368296076,266.2565314659837,1.3552644888311398,327.6130307468738,1.3773618387433615,325.17517448603076,1.2790399893108595
292.88257816827735,1.3271916811273359,266.5574584093831,1.3609727695750655,328.213830303709,1.3934580855557508,325.67631602669127,1.2788908584305232
293.29466363202323,1.3277789851918902,266.86222070348924,1.3629276967491497,328.661328776707,1.3861581460483543,326.20337542833187,1.2847294426526241
293.71150967189175,1.3313693134818523,267.2264170051478,1.3692620892619447,329.2209414229672,1.3815649534420367,326.6284378331773,1.289481605050063
294.18728244929764,1.334385363687649,267.594432637388,1.3699802023717507,329.6629407215164,1.3787737437441883,327.04496797506044,1.2897875396768768
294.5702487263633,1.3427518299599144,267.8466260402144,1.3736449656425005,330.10852708269243,1.3795474641154126,327.59879764097894,1.2887142344058744
294.93944896443486,1.342920479984917,268.18516423021,1.3730414662064896,330.52868959324087,1.3671413813759123,328.0436807730374,1.2962981568038168
295.3087740882531,1.3395510880431782,268.4979972723362,1.3657861117735508,331.00232732757945,1.3705900900052455,328.57626282825333,1.2935591403331133
295.6586272692469,1.339104608555666,268.76543248064866,1.3693988968173112,331.42257580626705,1.3784819117559999,328.9561163673835,1.2899871947725956
296.0271764654711,1.339814070460276,269.19069443814436,1.3692636668195355,331.96331907003673,1.3903430210069416,329.43112408886117,1.2923164621172727
296.4504807561549,1.3432894986598052,269.6208811772578,1.3656345211563201,332.4454185146333,1.3963482014116708,329.80561471156864,1.2910795087506164
296.8320979735705,1.342631345287541,269.9481489858144,1.3673198142388925,332.93434335353305,1.3958742941199258,330.2182107853811,1.2937027716355944
297.21730734122974,1.3388689955223398,270.23698509917307,1.3634179070734256,333.48385537188807,1.3910906472395834,330.6498443287382,1.289289882733613
297.58947946789596,1.3434919706489894,270.65871653428445,1.3672900916510429,333.9506702449828,1.396758329670463,331.15229753668575,1.289533880423707
298.00467700790483,1.3428390049332584,270.9645625658517,1.3728121135025009,334.3965360534259,1.406592173153711,331.5829021774938,1.295181868622027
298.32009714255986,1.34174130558464,271.2874193235069,1.3708532387720336,334.869462624494,1.4047589623907615,332.0233633993849,1.303427910166907
298.5997943602724,1.3402980305755154,271.4995996666937,1.3721344715876442,335.31701361826885,1.4053985128695587,332.5024374189438,1.3082527381063502
298.95521488886743,1.3427963324088097,271.7394090342365,1.368805313435185,335.7687426030758,1.4014871008775776,332.94285258456796,1.3028448837720814
299.3219146254928,1.3434611978527424,272.0900333184794,1.3673533085796457,336.2716798697168,1.4032737730466902,333.5559636065781,1.3038089832412894
299.73427426273213,1.3455033018003404,272.42934104795324,1.3704529149084457,336.7366053048564,1.4083086410206633,334.0051985897689,1.3036944330384665
300.17145868199475,1.347594388028565,272.7797806428936,1.374234325374034,337.21582857136406,1.4106401814330074,334.5354303726477,1.3031087640196861
300.521914383948,1.3485221578764122,273.0616240164653,1.3815239382108326,337.6166931178482,1.417167089239411,334.98574880439037,1.2970986750909113
300.838601273592,1.3434319355099344,273.3652816463134,1.3800473500854824,338.1131027783112,1.4167164961463736,335.421779907695,1.3002275223070505
301.27437531814974,1.34552253560981,273.6244453598822,1.382560251770976,338.5905683534951,1.4113292889444695,335.8851468469997,1.2937943854061464
301.56056790849647,1.3462303425582856,273.8366492407256,1.383460646795892,339.14578027298353,1.4183259798163281,336.2461426416817,1.2897625109410695
302.00192658025384,1.3470024769859235,274.13432063408356,1.3835903759128914,339.70678056591066,1.4253749384887384,336.659671769018,1.296685799094223
302.3808053423489,1.348770153754704,274.4004485640377,1.3794608249460225,340.1054874619198,1.4172186771399138,337.0756533632939,1.3034165409622425
302.74751423547696,1.3480225971600972,274.68585080417176,1.3747931493977994,340.68203649516965,1.4128664117119791,337.60447849796503,1.3044824880178116
303.0931283179776,1.3457048141067882,275.01822134735863,1.3671183439787755,341.1527227347187,1.4146375147337162,338.0114095312807,1.3129622370664695
303.30749932260414,1.3427839739755496,275.39044456392674,1.363429712310209,341.69256205474545,1.4208062163135895,338.4840028314146,1.316290231436656
303.6231893530019,1.3441733304401207,275.6801991997747,1.359764752367512,342.0692551390473,1.423361898186704,338.97620934846475,1.311556819929415
303.9501876479668,1.3476316813810254,275.9671270403047,1.3595180201241894,342.5264746050952,1.4330516579806933,339.4082028293532,1.3137260507405308
304.32533494606423,1.3524497076908455,276.2715394080356,1.3552699450271943,343.0779899438426,1.4289963064070783,339.90070776950415,1.3142478140730989
304.63855401803573,1.350225010367172,276.6259626933256,1.356851808978606,343.53920573711395,1.4409417284483692,340.3762790027658,1.3189951386247727
304.95134332612076,1.3534157510677007,276.972084026592,1.3614981660017906,343.9954721224404,1.4498371396614111,340.857108265993,1.3193387420213838
305.27426088325296,1.3547973934802788,277.27144075125074,1.3552782997925492,344.41731399112416,1.451158350245193,341.25710459038726,1.313151573413743
305.6738285005934,1.3615504564594745,277.52991209880184,1.3609141783445777,344.88625194573865,1.454091273982975,341.73749011290164,1.3165715591980105
306.02265964418604,1.3642323694747005,277.8228299194406,1.3642465303690312,345.3543246958097,1.4522387642155155,342.11620199059973,1.322806358763687
306.33860218865624,1.3698175947084272,278.1229359136251,1.3628083906930577,345.72525205374774,1.4552576884853907,342.5036166990343,1.3293117629368716
306.7041539077965,1.3720528378096668,278.42079063437916,1.356370334543864,346.1619553660185,1.457722551418258,343.00891848017557,1.3281496754611166
306.99977441763315,1.369920954122255,278.7080332920223,1.3651557854300047,346.62719642673983,1.4554129015134145,343.4092323291814,1.3289506741955648
307.3221738005097,1.3709292236843944,278.94620952960736,1.3692121517192533,347.14222077063295,1.454510056542537,343.92520076361376,1.3252213534283717
307.77609395216854,1.3817875627719445,279.26979675290585,1.3644344870873395,347.62165090910804,1.4462463343071588,344.4170117828629,1.322005368969717
308.1386189537444,1.389507376835419,279.5649910236397,1.3675863916841953,348.11604231422046,1.453574785827263,344.921767184109,1.3095978906394858
308.45823350218467,1.3813498001119862,279.8677802139312,1.3733704229060244,348.68154588764884,1.4576000110027745,345.49547055369555,1.3024445163989307
308.77039026454963,1.3798586556236927,280.1562607216382,1.3773296387013572,349.2887070566105,1.4583673559819237,345.92587658834987,1.2995939227721052
309.11227596621757,1.3823806532664877,280.39300890105636,1.378121617944767,349.68202059589674,1.4551666746281577,346.4037202359822,1.3019091580308557
309.42338347380553,1.3783875018906704,280.7277390324823,1.3762007736934174,350.2232976452957,1.4553839712131118,346.80470133949746,1.3064490658587593
309.7792489248023,1.3825385505605368,280.997392849563,1.375495366920133,350.62722926448276,1.468069223113884,347.29865461309686,1.3100851037030246
310.12015354380276,1.3850989061090724,281.2811754413001,1.3779123615439757,351.19681515464407,1.4618427939128642,347.85806206392647,1.3131289955133145
310.53294308355765,1.3866808748723818,281.5669597422726,1.3727085036044908,351.67441291157775,1.4566684374837235,348.3376579312746,1.3143903813506765
310.88414297690935,1.3872048173704419,281.8409115392706,1.3733506586096458,352.22098884751404,1.4499973070127157,348.84671987427447,1.3003293695271751
311.2321299626619,1.385441622227852,282.0846041304939,1.3716175016344518,352.7035375623247,1.4592525037117527,349.33450413474753,1.3040870472288009
311.61764355705685,1.3889442474617095,282.40563672960457,1.380543975032271,353.15703154596355,1.469819497490782,349.85749565208505,1.3042838225639166
312.01515740908036,1.3849556144629511,282.7796310389885,1.379201853835595,353.6066257715867,1.46956750697585,350.3756471607457,1.302569411063805
312.4309451849395,1.3885388301905248,283.06238264120725,1.375434858643127,353.99336351921505,1.4637533513301757,350.80880403796203,1.3037136247020766
312.73381303469904,1.3951326900869265,283.3753120190142,1.3739303792835926,354.50056742286733,1.4532569206760082,351.2539977874183,1.3018677737703168
313.0670006514919,1.397066849740367,283.6784477135542,1.3782950795298063,354.96409399810045,1.4603646693315304,351.6259805010688,1.3065403550651833
313.3642046590605,1.393974097330283,283.95286519801414,1.3841269171196124,355.4260001397043,1.454475419456592,352.1294895942064,1.3049184418180277
313.7445814462249,1.3883505498422999,284.25832454680733,1.3799145453721668,356.0645414642498,1.4504359250250496,352.5858957331028,1.3103669742617854
314.09272048435565,1.3896637221606896,284.5254583962145,1.3811501561145436,356.6215703891896,1.4386948001943982,353.05541969764323,1.3093121911764702
314.4565544519286,1.384822272822348,284.8152759777047,1.3853795694619704,357.21568645375396,1.4346756728840004,353.5800266464023,1.317188796353499
314.7815942135228,1.3926240841562765,285.0417162093825,1.3899580385706771,357.7308492228772,1.4496722683700425,354.05664112144063,1.3259906705355988
315.19965206958796,1.3990125093312766,285.32739777102773,1.38454247804663,358.25828190858476,1.4518725063925941,354.5026741731799,1.33327952513304
315.5484652753679,1.4032304819220156,285.63062387347594,1.3925603403005316,358.71375084991564,1.4562205204452785,354.9225493873526,1.3376115757915
315.8820833288035,1.404764285482122,286.0232719199016,1.3996083646786166,359.2263929957452,1.4622981617543849,355.3654466623013,1.3377849074375616
316.1881092418551,1.4030544022508347,286.31002179579247,1.4025244977860203,359.67301400604,1.4566763051416391,355.8125371916694,1.330679224085452
316.6203215271789,1.4099201781472575,286.55379791326163,1.3992834880913783,360.14702655492613,1.4584032249852532,356.2181023534943,1.327580317999968
316.9241211047495,1.4195900825211842,286.8713927331479,1.4082379218324819,360.6827460819625,1.4617045140561593,356.6780136596467,1.33359943969341
317.23876756970037,1.418243653395096,287.2166128393932,1.3978837721223996,361.0858079277721,1.456053033983541,357.18808862691606,1.3349551543820508
317.62665138738583,1.4159727702807363,287.51967909624864,1.4052698000209474,361.5634293154974,1.4539286363667243,357.5996782698758,1.3326429316987984
318.0129704689253,1.4257034286181485,287.82402584637805,1.4067197981960549,362.08681613086003,1.456488385417672,358.026830116626,1.3391880913143441
318.4301094501404,1.4288999977298336,288.1180224030402,1.412047410222557,362.48473095321367,1.466948907101823,358.4726419590207,1.3450862304491689
318.77863978936097,1.4363189038551516,288.4177180509084,1.413718055378882,362.9511143456753,1.468010039359795,358.9775675851068,1.3453205205899903
319.1456334005968,1.4386353417335158,288.73302122738494,1.4191286928375475,363.4297100971796,1.4696098877978825,359.4714564668822,1.3407804336603
319.54562339889105,1.431568864739101,289.0532741333174,1.4183656999430025,363.8776989770342,1.4851719498781877,359.94699416874084,1.3410293839101837
319.9016583733049,1.434083754432051,289.3380688269501,1.4139065511142812,364.4178592992462,1.4927919128928535,360.3266566156675,1.343542937652436
320.26558373386285,1.4391260187763888,289.6216656386165,1.415658853617021,364.7663630780696,1.4993397271439166,360.736113988289,1.3469149158085352
320.6177058938622,1.4477465535773044,289.952783014916,1.4238292465539728,365.28224170395663,1.5050799640415022,361.23610279976924,1.34415129010712
