TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Thinness_cumregret_mean,TS-Thinness_cumregret_se,TS-ThinnessDirected_cumregret_mean,TS-ThinnessDirected_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se,TS-Thinness_thinnesses_mean,TS-Thinness_thinnesses_se,TS-ThinnessDirected_thinnesses_mean,TS-ThinnessDirected_thinnesses_se
33686.467778088874,9451.027208338179,722.1742149047948,343.098158955461,33952.18250603626,9510.15343269135,25317.951072705757,8864.799994754432,21156.92297260573,8374.733710916273,1.0013358609694076,9.393665741474278e-05,1.0020054948400605,7.692562548795983e-05,1.0013358607339433,9.393661327444738e-05,1.0014194418857698,8.786972155114385e-05,1.0014612319328617,8.302903719863696e-05
33726.24500811151,9462.206077923753,722.1742149047948,343.098158955461,33992.238623409365,9521.409115532007,25347.85384848773,8875.28196403994,21181.85488562779,8384.642937773191,1.0013358614381942,9.393674524739967e-05,1.0020054956668258,7.692563563623004e-05,1.0013358612031882,9.393670110714554e-05,1.0014194424321494,8.786980342510135e-05,1.0014612325191503,8.302911489407099e-05
33766.02223813414,9473.384947534869,722.1742149047948,343.098158955461,34032.29474078247,9532.6647984537,25377.756624269707,8885.763933362357,21206.78679864985,8394.55216470679,1.0013358619061337,9.393683283115706e-05,1.002005496491877,7.69256460275712e-05,1.0013358616718344,9.393678903928857e-05,1.0014194429779397,8.786988556497946e-05,1.001461233104529,8.302919236422849e-05
33805.79946815677,9484.563817171434,722.1742149047948,343.098158955461,34072.35085815557,9543.920481456136,25407.65940005169,8896.245902721555,21231.718711671907,8404.4613917168,1.001335862372831,9.393692036506934e-05,1.002005497314777,7.692565654044708e-05,1.0013358621389354,9.393687657324166e-05,1.00141944352195,8.78699673855848e-05,1.0014612336882496,8.302926972171188e-05
33845.5766981794,9495.742686833362,722.1742149047948,343.098158955461,34112.406975528684,9555.176164539036,25437.562175833664,8906.727872117406,21256.650624693964,8414.370618802952,1.001335862838354,9.393700755055639e-05,1.0020054981356548,7.692566656717708e-05,1.0013358626049789,9.393696375876935e-05,1.0014194440645428,8.787004856772261e-05,1.001461234270508,8.302934696652148e-05
33885.35392820204,9506.921556520561,722.1742149047948,343.098158955461,34152.46309290179,9566.43184770211,25467.464951615642,8917.20984154978,21281.582537716025,8424.279845964973,1.0013358633031317,9.393709458667251e-05,1.0020054989550038,7.692567671544186e-05,1.0013358630704539,9.393705099397948e-05,1.001419444606685,8.787013017537928e-05,1.0014612348519147,8.302942398605602e-05
33925.13115822467,9518.100426232944,722.1742149047948,343.098158955461,34192.5192102749,9577.687530945079,25497.36772739762,8927.691811018547,21306.514450738083,8434.189073202599,1.0013358637664111,9.393718132412824e-05,1.0020054997719114,7.692568698524138e-05,1.0013358635341085,9.39371378310021e-05,1.0014194451465728,8.787021135736668e-05,1.0014612354313823,8.30295006677146e-05
33964.9083882473,9529.279295970422,722.1742149047948,343.098158955461,34232.575327648,9588.943214267665,25527.2705031796,8938.173780523579,21331.446363760144,8444.09830051556,1.0013358642289505,9.39372678624509e-05,1.0020055005872988,7.692569713350348e-05,1.0013358639972494,9.393722451865462e-05,1.0014194456859054,8.787029211368603e-05,1.0014612360098878,8.302957729300166e-05
34004.685618269934,9540.458165732907,722.1742149047948,343.098158955461,34272.63144502111,9600.198897669581,25557.173278961574,8948.65575006475,21356.3782767822,8454.007527903597,1.0013358646900787,9.393735435093064e-05,1.002005501400405,7.692570709946016e-05,1.0013358644589718,9.393731105693751e-05,1.001419446223489,8.787037260393577e-05,1.0014612365867888,8.302965374931606e-05
34044.46284829256,9551.637035520309,722.1742149047948,343.098158955461,34312.68756239421,9611.454581150552,25587.07605474355,8959.137719641933,21381.31018980426,8463.916755366443,1.001335865150373,9.393744049098869e-05,1.002005502211839,7.692571706541556e-05,1.0013358649197615,9.393739729656158e-05,1.0014194467601347,8.787045351970403e-05,1.0014612371624545,8.302972992405709e-05
34084.2400783152,9562.815905332542,722.1742149047948,343.098158955461,34352.74367976732,9622.7102647103,25616.978830525524,8969.619689255002,21406.24210282632,8473.825982903834,1.0013358656093811,9.39375264816784e-05,1.0020055030211779,7.692572751751372e-05,1.0013358653793498,9.393748338681712e-05,1.001419447295253,8.78705340098059e-05,1.0014612377366667,8.30298059298266e-05
34124.01730833783,9573.99477516952,722.1742149047948,343.098158955461,34392.799797140426,9633.965948348548,25646.881606307506,8980.101658903828,21431.17401584838,8483.735210515511,1.001335866067262,9.393761257181554e-05,1.0020055038286748,7.692573724039446e-05,1.0013358658377494,9.393756937746757e-05,1.0014194478289764,8.787061402104362e-05,1.001461238309374,8.302988193552652e-05
34163.79453836045,9585.173645031156,722.1742149047948,343.098158955461,34432.85591451354,9645.221632065022,25676.78438208948,8990.58362858829,21456.105928870435,8493.644438201216,1.0013358665240166,9.39376978656655e-05,1.0020055046341363,7.692574720634595e-05,1.00133586629515,9.393765487040892e-05,1.001419448361522,8.787069397900959e-05,1.0014612388807649,8.302995743445291e-05
34203.5717683831,9596.352514917358,722.1742149047948,343.098158955461,34472.91203188664,9656.47731585945,25706.687157871456,9001.065598308263,21481.037841892496,8503.553665960686,1.001335866979793,9.393778315943802e-05,1.0020055054376766,7.692575747613607e-05,1.0013358667514671,9.393774041303545e-05,1.0014194488929498,8.787077383050511e-05,1.0014612394508602,8.303003276440947e-05
34243.34899840572,9607.531384828051,722.1742149047948,343.098158955461,34512.968149259745,9667.73299973156,25736.58993365344,9011.547568063621,21505.969754914553,8513.462893793665,1.0013358674347568,9.393786855265895e-05,1.002005506239708,7.692576732054898e-05,1.001335867206917,9.393782580629525e-05,1.0014194494235005,8.787085346913292e-05,1.0014612400198952,8.303010826319871e-05
34283.12622842836,9618.710254763142,722.1742149047948,343.098158955461,34553.02426663285,9678.988683681075,25766.492709435413,9022.029537854241,21530.901667936614,8523.372121699898,1.0013358678883586,9.393795344817343e-05,1.002005507039413,7.692577722572859e-05,1.001335867660923,9.393791075161126e-05,1.0014194499521332,8.787093284169482e-05,1.0014612405872483,8.303018342411755e-05
34322.903458450994,9629.889124722551,722.1742149047948,343.098158955461,34593.08038400595,9690.244367707732,25796.395485217392,9032.511507680001,21555.83358095867,8533.281349679128,1.0013358683410225,9.39380381943227e-05,1.0020055078374799,7.692578707013898e-05,1.0013358681142068,9.393799554756189e-05,1.001419450479897,8.787101194819153e-05,1.001461241153458,8.30302581908667e-05
34362.68068847362,9641.067994706187,722.1742149047948,343.098158955461,34633.136501379064,9701.500051811263,25826.298260999367,9042.993477540782,21580.765493980733,8543.190577731102,1.0013358687927325,9.393812279110711e-05,1.0020055086336979,7.6925797036084e-05,1.0013358685665215,9.393808049272443e-05,1.0014194510066954,8.787109137380894e-05,1.0014612417185247,8.303033335164984e-05
34402.45791849626,9652.24686471397,722.1742149047948,343.098158955461,34673.19261875217,9712.755735991392,25856.201036781342,9053.475447436456,21605.69740700279,8553.099805855565,1.0013358692433127,9.393820713900162e-05,1.0020055094278968,7.692580675895596e-05,1.0013358690174763,9.393816479089414e-05,1.0014194515318886,8.787117000137554e-05,1.0014612422820508,8.303040783676331e-05
34442.235148518885,9663.425734745817,722.1742149047948,343.098158955461,34713.24873612527,9724.01142024786,25886.103812563324,9063.957417366904,21630.62932002485,8563.00903405227,1.0013358696929275,9.39382914370577e-05,1.0020055102204375,7.692581684643431e-05,1.0013358694676504,9.393824933780182e-05,1.0014194520560946,8.787124910765876e-05,1.0014612428444356,8.303048254701031e-05
34482.01237854151,9674.604604801645,722.1742149047948,343.098158955461,34753.30485349838,9735.267104580402,25916.0065883453,9074.439387332013,21655.56123304691,8572.918262320962,1.0013358701416193,9.393837558575013e-05,1.0020055110112582,7.692582650853583e-05,1.0013358699168937,9.393833338700662e-05,1.0014194525793265,8.787132773508422e-05,1.0014612434056862,8.303055686308983e-05
34521.789608564155,9685.783474881362,722.1742149047948,343.098158955461,34793.36097087149,9746.522788988754,25945.909364127274,9084.92135733165,21680.493146068966,8582.827490661393,1.0013358705889366,9.393845943579152e-05,1.0020055117998894,7.692583623140405e-05,1.0013358703646242,9.393841728684833e-05,1.0014194531006084,8.787140599005012e-05,1.0014612439651838,8.303063106650287e-05
34561.56683858678,9696.962344984899,722.1742149047948,343.098158955461,34833.4170882446,9757.77847347265,25975.812139909256,9095.403327365706,21705.425059091023,8592.736719073317,1.001335871035611,9.393854308670777e-05,1.0020055125870138,7.692584607580688e-05,1.0013358708119484,9.393850118661507e-05,1.0014194536215675,8.787148419174792e-05,1.001461244523893,8.303070510094979e-05
34601.34406860942,9708.141215112166,722.1742149047948,343.098158955461,34873.4732056177,9769.034158031836,26005.71491569123,9105.885297434055,21730.356972113084,8602.645947556482,1.0013358714810372,9.393862633944935e-05,1.002005513372207,7.692585579867265e-05,1.0013358712578424,9.393858458868143e-05,1.0014194541408585,8.787156191459087e-05,1.0014612450810825,8.30307787412315e-05
34641.121298632046,9719.32008526308,722.1742149047948,343.098158955461,34913.529322990806,9780.289842666049,26035.61769147321,9116.367267536585,21755.28888513514,8612.555176110647,1.0013358719252563,9.393870974140457e-05,1.0020055141552524,7.692586533923347e-05,1.0013358717024865,9.393866789114871e-05,1.0014194546585142,8.787163963736506e-05,1.0014612456366585,8.303085221254841e-05
34680.89852865468,9730.498955437562,722.1742149047948,343.098158955461,34953.58544036391,9791.545527375025,26065.520467255184,9126.849237673176,21780.220798157203,8622.464404735565,1.0013358723686103,9.393879284471114e-05,1.002005514936793,7.692587518363258e-05,1.0013358721465766,9.393875109401722e-05,1.0014194551755984,8.787171751966532e-05,1.001461246191313,8.303092590899942e-05
34720.67575867732,9741.677825635532,722.1742149047948,343.098158955461,34993.64155773702,9802.80121215851,26095.423243037156,9137.331207843708,21805.15271117926,8632.373633430994,1.0013358728111528,9.393887564936982e-05,1.0020055157165972,7.69258847849589e-05,1.00133587258957,9.39388341972872e-05,1.001419455691702,8.78717950827072e-05,1.001461246744824,8.303099915498716e-05
34760.452988699944,9752.85669585691,722.1742149047948,343.098158955461,35033.69767511012,9814.056897016251,26125.32601881914,9147.813178048065,21830.08462420132,8642.282862196687,1.001335873252202,9.393895835443083e-05,1.002005516494057,7.692589450781976e-05,1.0013358730309345,9.393891675309757e-05,1.0014194562055412,8.78718721136989e-05,1.0014612472964421,8.303107217571155e-05
34800.23021872257,9764.035566101613,722.1742149047948,343.098158955461,35073.75379248323,9825.31258194799,26155.228794601113,9158.295148286135,21855.01653722338,8652.19209103241,1.00133587369265,9.393904076084518e-05,1.0020055172702906,7.692590392684005e-05,1.001335873472106,9.393899935859773e-05,1.001419456719263,8.787194935741556e-05,1.0014612478473919,8.30311451963717e-05
34840.007448745215,9775.214436369559,722.1742149047948,343.098158955461,35113.80990985634,9836.568266953474,26185.13157038309,9168.777118557799,21879.948450245436,8662.101319937916,1.0013358741318412,9.39391230676627e-05,1.002005518044445,7.69259134673949e-05,1.001335873911795,9.393908171521383e-05,1.0014194572313264,8.78720260690835e-05,1.0014612483968164,8.303121787917013e-05
34879.78467876784,9786.393306660671,722.1742149047948,343.098158955461,35153.866027229444,9847.82395203245,26215.03434616507,9179.259088862944,21904.880363267494,8672.010548912967,1.0013358745700827,9.39392050260726e-05,1.0020055188168655,7.692592300794858e-05,1.0013358743504126,9.393916372342204e-05,1.0014194577421125,8.78721025146943e-05,1.001461248944863,8.303129028040725e-05
34919.56190879048,9797.57217697487,722.1742149047948,343.098158955461,35193.92214460254,9859.079637184665,26244.937121947045,9189.741059201453,21929.81227628956,8681.91977795733,1.0013358750075358,9.393928703417316e-05,1.002005519587767,7.692593260926892e-05,1.0013358747885082,9.393924598036963e-05,1.0014194582523475,8.787217917303055e-05,1.0014612494920974,8.30313628504797e-05
34959.339138813106,9808.751047312078,722.1742149047948,343.098158955461,35233.978261975644,9870.335322409866,26274.839897729027,9200.223029573212,21954.744189311612,8691.829007070763,1.0013358754438282,9.393936854458081e-05,1.002005520356613,7.692594196751671e-05,1.0013358752251624,9.393932759033722e-05,1.0014194587609002,8.787225583129994e-05,1.001461250037778,8.303143508269207e-05
34999.11636883574,9819.929917672214,722.1742149047948,343.098158955461,35274.034379348755,9881.591007707808,26304.742673511,9210.704999978108,21979.676102333673,8701.738236253026,1.001335875879288,9.393945030372818e-05,1.0020055211239198,7.692595132576335e-05,1.0013358756611193,9.393940929975812e-05,1.0014194592686043,8.787233201072135e-05,1.0014612505824116,8.303150725854223e-05
35038.89359885837,9831.108788055202,722.1742149047948,343.098158955461,35314.09049672187,9892.846693078243,26334.645449292973,9221.18697041603,22004.608015355734,8711.647465503893,1.001335876313557,9.393953151542188e-05,1.0020055218892447,7.692596092708016e-05,1.0013358760959254,9.393949085982174e-05,1.0014194597748782,8.78724081368789e-05,1.0014612511256629,8.303157915283294e-05
35078.670828881004,9842.287658460962,722.1742149047948,343.098158955461,35354.14661409497,9904.102378520924,26364.548225074956,9231.668940886864,22029.53992837779,8721.556694823126,1.0013358767469556,9.393961287633139e-05,1.00200552265303,7.69259702853245e-05,1.0013358765298193,9.393957207148039e-05,1.001419460280181,8.787248399698145e-05,1.0014612516677315,8.303165115965998e-05
35118.44805890364,9853.466528889418,722.1742149047948,343.098158955461,35394.20273146808,9915.358064035596,26394.451000856934,9242.150911390498,22054.47184139985,8731.465924210494,1.001335877179391,9.39396937893128e-05,1.0020055234149503,7.692597976510332e-05,1.001335876962772,9.393965318354486e-05,1.0014194607844127,8.787255985701853e-05,1.0014612522086497,8.303172265973137e-05
35158.225288926275,9864.64539934049,722.1742149047948,343.098158955461,35434.25884884119,9926.613749622027,26424.35377663891,9252.63288192682,22079.40375442191,8741.375153665762,1.0013358776107277,9.39397746524626e-05,1.002005524175029,7.692598906257757e-05,1.0013358773945318,9.393973399696768e-05,1.0014194612871914,8.787263513181527e-05,1.001461252748142,8.303179399084361e-05
35198.0025189489,9875.82426981411,722.1742149047948,343.098158955461,35474.3149662143,9937.869435279965,26454.256552420888,9263.114852495717,22104.335667443964,8751.284383188704,1.001335878040943,9.393985526673342e-05,1.0020055249333246,7.692599854235408e-05,1.0013358778253016,9.393981486008286e-05,1.0014194617886938,8.787271083212885e-05,1.0014612532862972,8.303186560339031e-05
35237.77974897154,9887.003140310186,722.1742149047948,343.098158955461,35514.37108358739,9949.125121009174,26484.159328202863,9273.596823097087,22129.26758046603,8761.193612779083,1.0013358784705222,9.393993568188773e-05,1.0020055256902254,7.692600771829047e-05,1.0013358782554738,9.393989517574806e-05,1.0014194622897703,8.787278573441292e-05,1.001461253823636,8.303193665288425e-05
35277.556978994166,9898.182010828657,722.1742149047948,343.098158955461,35554.4272009605,9960.380806809404,26514.06210398484,9284.078793730809,22154.199493488086,8771.102842436678,1.0013358788989297,9.394001589792605e-05,1.0020055264450718,7.692601725883247e-05,1.001335878684222,9.393997569039183e-05,1.0014194627891375,8.787286079622585e-05,1.001461254359461,8.303200764601834e-05
35317.3342090168,9909.360881369439,722.1742149047948,343.098158955461,35594.48331833361,9971.636492680418,26543.964879766816,9294.560764396781,22179.131406510143,8781.012072161257,1.0013358793262794,9.394009591484888e-05,1.002005527198193,7.692602655630218e-05,1.0013358791120308,9.394005580687245e-05,1.0014194632872182,8.78729357515796e-05,1.0014612548939545,8.303207858279274e-05
