TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,OFUL_thinnesses_mean,OFUL_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
1200.5255949075552,4.44234689694639,871.7051160027308,3.3909701181574,3968.2751001039283,6.983715548325106,3156.974660351095,5.69241848244174,1.023578871545992,7.613365366895632e-05,1.0239405591207627,6.978114452175412e-05,1.0234048922030974,7.884527969115313e-05,1.0233935879818683,8.016232955759865e-05
1200.5576332663265,4.443309466938423,871.7169134207566,3.3911105454412604,3968.7110932369887,6.989786922888968,3157.2287022992014,5.692701810524074,1.0235807481749781,7.621483465275523e-05,1.0239408432512742,7.004270305002643e-05,1.0234086138128575,7.89641851439793e-05,1.0233953179769202,8.067742080133793e-05
1200.5806333887574,4.443892145025119,871.7272871894554,3.391192297885184,3969.102282476025,6.985200556945114,3157.4979462364745,5.6945598329694675,1.0235835768892692,7.615785077619973e-05,1.023939231781052,6.984570558283323e-05,1.0234087058967232,7.879398180711003e-05,1.0233952729323548,8.090807841055395e-05
1200.605148142099,4.443343276325762,871.7428620428784,3.391534645682063,3969.5257995418096,6.978941445740549,3157.68618953075,5.6950161761080285,1.0235826462229367,7.65439720469401e-05,1.0239365817748878,7.001678408257999e-05,1.0234113883332205,7.882489655882184e-05,1.02339861176149,8.082028053924058e-05
1200.633862917819,4.443907835633799,871.753842296872,3.39141398588521,3969.968147243017,6.984408114221197,3157.9224056612816,5.6904596847624145,1.0235812403557552,7.617737261673181e-05,1.0239387098971304,7.001661415678351e-05,1.0234120133758378,7.896876988567859e-05,1.023398883778772,8.080302328464275e-05
1200.6724226221966,4.444563338945305,871.7693318163709,3.3927791265685214,3970.3673557803395,6.982603140487334,3158.2249856205003,5.690544574696257,1.023583452723097,7.601045447661544e-05,1.0239383141388003,7.012294560569772e-05,1.023410102983597,7.921599995126992e-05,1.023398926417992,8.10235316867593e-05
1200.6862330483539,4.444078534475886,871.7836561880677,3.3932766963696235,3970.7289652323234,6.985315927730058,3158.538984016351,5.6951051582667525,1.0235880965878947,7.6153228034733e-05,1.023938519619349,6.98303598585166e-05,1.0234110227122262,7.896351127816001e-05,1.0234007330249275,8.073366475633087e-05
1200.7075276436406,4.444742487802026,871.8067869902229,3.393961889539593,3971.019164782396,6.9777279243917585,3158.74095004117,5.69379845721147,1.0235895450233412,7.593307464299471e-05,1.0239379878966106,6.963162498708152e-05,1.0234132649003795,7.887082822072573e-05,1.023406241280378,8.08204037464198e-05
1200.7478901274671,4.443401669269782,871.824259343988,3.3937123630229618,3971.41507979607,6.988316478111363,3159.0599228823853,5.702360631204418,1.0235884656479879,7.62111490263445e-05,1.0239382800904682,6.962181383034687e-05,1.0234103719673207,7.922737717332803e-05,1.0234060085097538,8.08637728152766e-05
1200.7722751408933,4.444974263173638,871.8342165456041,3.3944127767983154,3971.889442565467,6.990369925810034,3159.253853978045,5.699572366324072,1.0235852674495762,7.60757283660424e-05,1.0239361121562425,6.974460240489965e-05,1.0234129680316773,7.960607428579117e-05,1.0234045103732088,8.125258842273767e-05
1200.8140814944277,4.4434436625352465,871.8478380992137,3.3949102315610835,3972.142775333721,6.9884158438690545,3159.5019349724853,5.704274105721582,1.0235861335003478,7.647741328582002e-05,1.0239400050610166,6.996451986330546e-05,1.023411910351886,7.986859747567469e-05,1.0234101242722868,8.151583924397939e-05
1200.8334925166187,4.443790266316453,871.8859881068742,3.3945256331599145,3972.5775532221915,6.996680443402855,3159.7866813429237,5.703360581245598,1.0235864836880253,7.648803950703434e-05,1.0239414959738,6.995861269678347e-05,1.0234137849338152,7.963677629322876e-05,1.0234126289086136,8.13615061354269e-05
1200.861219093499,4.443973380666917,871.9086361419236,3.3949852776732583,3973.000403629313,6.997592588583171,3160.083116993509,5.701456543645003,1.0235876336685434,7.666490994244896e-05,1.023943837486561,7.012050231660339e-05,1.0234168526998944,7.958295839659085e-05,1.0234146266009088,8.1015468148304e-05
1200.8843109662337,4.442813678575816,871.9401951448073,3.396765207562462,3973.3635991315255,6.990212957749621,3160.2934055497094,5.705727458814474,1.0235885625081986,7.677976950727044e-05,1.0239438550735545,7.030816665335043e-05,1.0234205071653035,7.926233739289596e-05,1.0234162905960111,8.086048441135255e-05
1200.9172603445445,4.441048555617219,871.9723465826401,3.3964732992008373,3973.7503812098184,6.9926333587760485,3160.5305914652226,5.704860694719454,1.023590386776478,7.658840802077627e-05,1.0239493011977965,7.026670272797348e-05,1.0234199714244712,7.923188606619045e-05,1.0234155811559535,8.069987933563373e-05
1200.9427441421972,4.441184335353132,871.9889185103957,3.3970217376146588,3974.1748391827437,6.992210589730942,3160.730621104283,5.708459507633687,1.0235902319063057,7.647238125285667e-05,1.023948920907216,7.040206001038397e-05,1.0234193000213674,7.955094070840643e-05,1.023415976990471,8.054815101620569e-05
1200.9861722303724,4.440213319844771,872.0083799737564,3.398133130118029,3974.6061827046096,6.993416579945973,3160.9140422912974,5.711076306310556,1.023591347401088,7.667355446809054e-05,1.023947984229771,6.999287005252504e-05,1.0234200929618895,7.96072236687523e-05,1.0234173077570043,8.061025432098112e-05
1201.0210593504564,4.441405294651442,872.029846212546,3.3989514525806563,3974.939790000217,7.004989633387971,3161.1746116201657,5.720197504819843,1.0235942407105112,7.682478386622878e-05,1.0239505718501574,6.994195005672253e-05,1.0234234103101172,7.971120640970351e-05,1.0234152425164917,8.009573777997013e-05
1201.0687281451337,4.442364067589468,872.0521343858076,3.400173120555038,3975.319688855243,6.9899856301022565,3161.3937611982337,5.71927820770044,1.0235953840547958,7.708901202220947e-05,1.023953293188702,6.993999328628374e-05,1.0234228191735213,7.997303951928821e-05,1.0234160873512357,8.00060183478418e-05
1201.114810377031,4.442337990869631,872.0652966590995,3.4006345352029155,3975.6941939767403,6.986296866228859,3161.644452111556,5.7213338154718,1.0235944910644073,7.724755221222537e-05,1.0239521553950839,7.008217662010125e-05,1.0234262498466236,8.005718842231761e-05,1.0234179465199,7.989114974884871e-05
1201.1482005367586,4.441913840151465,872.0873346162782,3.399879721896455,3976.163256491734,6.9817737390961145,3161.8456729705185,5.728055622811205,1.023596062095057,7.696401417474865e-05,1.023953019530685,7.014668003845207e-05,1.0234298536745834,8.017628379390935e-05,1.0234192813099947,7.9953020801592e-05
1201.197346906602,4.441937871208075,872.1195437487935,3.3988187981810585,3976.5464188150377,6.986731462259385,3162.2175557502696,5.733313065112944,1.0235948573861666,7.69073072771046e-05,1.0239522661496918,7.032889565866514e-05,1.0234317987666357,8.00388661543642e-05,1.02342048481922,7.980935869038459e-05
1201.2361764041898,4.439732156749615,872.137061880282,3.398854276952203,3976.9007301251154,6.976698227480252,3162.480950990414,5.728162491242819,1.023594919202185,7.682249039154502e-05,1.0239529807045364,7.024094593303046e-05,1.0234325706761807,7.998584559692968e-05,1.0234197781885728,7.978950157641261e-05
1201.26577465109,4.440971861124135,872.1541464859707,3.3992151701200326,3977.2539662103627,6.968638108753905,3162.748288979816,5.734866424747476,1.0235964889526634,7.666054620886378e-05,1.0239551777902387,7.002895266807061e-05,1.0234333883949427,7.997801147520319e-05,1.0234196611745257,7.974081264606446e-05
1201.2947080350923,4.440741915351373,872.160840491731,3.3988548528870797,3977.6791387062826,6.972836254692789,3163.052191671157,5.733344357883311,1.0235994025974533,7.665576078534106e-05,1.0239562041213237,7.006767165606616e-05,1.0234322159197198,8.033229837474766e-05,1.023420065911966,7.970185946355449e-05
1201.3318276090138,4.441668790336039,872.1832881135692,3.3976729326776813,3978.039585867171,6.9765851834034445,3163.296982590629,5.732156141724842,1.0236021663092751,7.685652839272939e-05,1.023953982086251,7.048040391512799e-05,1.0234340008092015,8.027990590497543e-05,1.0234229730470548,7.967490337632375e-05
1201.3748399130786,4.441177838816958,872.2019905639178,3.397456027899854,3978.4489780336007,6.975409450176739,3163.5268376863305,5.736031163033529,1.0236031602502953,7.66838107479789e-05,1.0239565083057223,7.050501875628598e-05,1.0234350264851104,8.02753550972681e-05,1.0234218283284837,7.954607286089046e-05
1201.4221231120846,4.441002692843563,872.2238543155892,3.397064528663252,3978.847971237886,6.974643029538116,3163.7172746255505,5.737664457134564,1.023604582717372,7.687549776118817e-05,1.0239579371337393,7.033176010608593e-05,1.0234362473943355,8.043875548516314e-05,1.0234243095463686,7.966697371396431e-05
1201.4507603075283,4.439825752816835,872.2457045598723,3.3985577924463923,3979.3214570097225,6.973001029743477,3163.950072502619,5.738497278627084,1.0236015424088185,7.70315484027479e-05,1.0239517341234952,7.009850059937218e-05,1.023435780203745,8.063872020489131e-05,1.0234272233279165,7.964245128289032e-05
1201.479779153081,4.440871562216155,872.2741209166743,3.398176846382518,3979.687837445657,6.976130789684942,3164.2152920816147,5.740256114659234,1.023601652706667,7.722733799861598e-05,1.0239529899157596,7.007181909265542e-05,1.023433688177459,8.099067986652694e-05,1.0234269934357803,7.953535736430918e-05
1201.5221210375544,4.4422837855084145,872.3099809030906,3.399020280885407,3980.042894712316,6.972299380350815,3164.467501771559,5.740491710804682,1.0236030679715795,7.703937113533836e-05,1.0239518713223612,7.065702168929565e-05,1.0234369899742883,8.091028033661812e-05,1.0234244850133023,7.909313416773149e-05
1201.5532207854137,4.441984877076989,872.3348927763963,3.3991903893281448,3980.391105808705,6.962205699555403,3164.6972764148777,5.744283558452822,1.0236027720777887,7.699871900028045e-05,1.0239521916441514,7.076476705985751e-05,1.0234389940549478,8.09492144721352e-05,1.0234254826454492,7.916406640564112e-05
1201.5726625475663,4.441699750219297,872.3673021516734,3.3990478179154544,3980.812847110092,6.963984620768702,3164.9506914265844,5.748826893536291,1.023600469061487,7.705607323746648e-05,1.0239536357182586,7.087176489886952e-05,1.0234387597979024,8.108643498411802e-05,1.023425345002707,7.872803612757906e-05
1201.5881042814137,4.441453778324461,872.381338340884,3.3988823468587173,3981.2407339192814,6.971519948786434,3165.2017239630986,5.749846821013905,1.023600267684005,7.709712498827736e-05,1.0239547102654114,7.08113786369309e-05,1.023439585213196,8.111936013458953e-05,1.0234274809903858,7.884441313674494e-05
1201.6215471320063,4.4413418878023085,872.4024174451785,3.399076794155141,3981.661685242285,6.965423879285221,3165.414825181136,5.748342818877374,1.0236012834742456,7.685003753060255e-05,1.0239536946154515,7.066811115651177e-05,1.0234400570004916,8.05868322741042e-05,1.0234253865154472,7.907970992896486e-05
1201.6449537856079,4.441340556752617,872.4228668882367,3.3988441409527854,3982.037637690513,6.972890590310512,3165.7030838794917,5.738016208499071,1.0236006745107011,7.694389222557864e-05,1.0239513544725072,7.08709670571902e-05,1.0234420568888374,8.066318233911832e-05,1.0234269453407245,7.905406289865268e-05
1201.674839986046,4.442498047335335,872.4520763682967,3.400729181627341,3982.471246865235,6.972005350920888,3165.933619116241,5.736918570564562,1.0236039466465412,7.674503247209771e-05,1.0239555655437582,7.088400774542342e-05,1.0234404205421435,8.073500928212291e-05,1.0234276042916552,7.917769749322608e-05
1201.7035572193113,4.4440890292037665,872.4810576460804,3.4005213009828177,3982.8156019738417,6.963487764643027,3166.1535171926075,5.740205342842266,1.0236027557041607,7.668090002815802e-05,1.0239569196108496,7.021679300629516e-05,1.0234441450576746,8.069822210347752e-05,1.0234282132299433,7.916092016053194e-05
1201.719933936659,4.4439098802111285,872.4977631128785,3.3995710241514847,3983.3585591459264,6.962577385035926,3166.3833912581695,5.735130315433634,1.0236042524607967,7.648139711289477e-05,1.0239596667221105,7.04123975822305e-05,1.0234463704595889,8.06664765973928e-05,1.02343055669568,7.900824755349313e-05
1201.7457045502329,4.443474668287024,872.5203889088845,3.399380612381418,3983.7424574320344,6.953630139639489,3166.5977128405502,5.734994382104951,1.0236063027337792,7.597389986302559e-05,1.0239632878059515,7.04991103839335e-05,1.023448277466038,8.06558560263939e-05,1.0234325334048997,7.913661744091569e-05
1201.7809531828138,4.443230540995687,872.5277584734317,3.3986341386163414,3984.143980364069,6.955237361046448,3166.8422785605903,5.738426812981879,1.0236085823419792,7.608099063641928e-05,1.023962749844318,7.050340376911307e-05,1.0234508360610277,8.071093025518327e-05,1.023434983087106,7.894249399237036e-05
1201.8065622672327,4.442877630283358,872.5452888284194,3.3989949830281923,3984.6341710076695,6.9491637477811725,3167.1415932485556,5.732798314795142,1.023611513260193,7.62493720156736e-05,1.023964554472849,7.031077669912312e-05,1.0234520152627509,8.07865062796003e-05,1.0234340062273095,7.909982505800703e-05
1201.8308829679524,4.442808271770185,872.5591558408784,3.3988700524824367,3985.042522030313,6.952425867309188,3167.4341228175595,5.72262017359869,1.0236145565655657,7.625436518149806e-05,1.023965884158925,7.003464740339457e-05,1.0234524630326192,8.091375040965832e-05,1.0234337586232984,7.928929889436021e-05
1201.8394685755513,4.442567147965491,872.5710455641063,3.3989689979344817,3985.507010957008,6.951214348975299,3167.7449770465987,5.722587143018913,1.0236126698309567,7.627256857753566e-05,1.023968509187681,7.007397630138207e-05,1.0234532551147075,8.041148226610625e-05,1.0234318747200986,7.909148889572621e-05
1201.8674467644857,4.442501586420852,872.5917729876246,3.398674517292407,3985.864774111511,6.946227147448473,3167.975158264386,5.727200155164119,1.0236134102545043,7.634072301722604e-05,1.0239676650107215,7.022813963524783e-05,1.0234539058486696,8.02853516009989e-05,1.0234291236358062,7.91549439342138e-05
1201.8872785366373,4.440799306848907,872.5996760987233,3.39855171140759,3986.138732878379,6.950083523328746,3168.2007015590452,5.723681450117588,1.023615641036909,7.617822212850429e-05,1.0239702014122043,7.043564801538685e-05,1.0234588709870924,8.040238720016561e-05,1.0234298968676512,7.901616796801736e-05
1201.9046556030082,4.440295048340513,872.6256015587544,3.3998305837917897,3986.5589133433036,6.9551480427669174,3168.442357509408,5.7290881932456585,1.0236177977895502,7.637268252220376e-05,1.0239730052189484,7.033870485898086e-05,1.023462656695784,8.055813847214695e-05,1.0234314891959717,7.898127955620102e-05
1201.9300189132157,4.439336388714078,872.6413367825463,3.400787552428667,3986.9452482680604,6.941252524458605,3168.6711523368394,5.733609336750744,1.0236157651183877,7.615924170553508e-05,1.0239729656733854,7.059446026648022e-05,1.0234639575891842,8.05116280675532e-05,1.0234344948217164,7.903429540882277e-05
1201.9561491586858,4.438984582629208,872.6666010502236,3.400468705262832,3987.372188143295,6.941457300818352,3168.89575577282,5.732355281833801,1.0236135349604132,7.605506422554126e-05,1.0239732550694394,7.079932157942391e-05,1.023463728436383,8.02563824859053e-05,1.0234342611722325,7.91105677123514e-05
1201.9755982928589,4.440125149820934,872.6816135224112,3.400698854696612,3987.703760137536,6.940934128245773,3169.171483875887,5.734167011246638,1.0236163413762065,7.614081704548887e-05,1.0239745351657072,7.103798949778612e-05,1.023466774644095,8.036356973168302e-05,1.023433052033182,7.920238463536386e-05
1202.009498384285,4.441788877418812,872.6943627143598,3.4003615129684572,3988.0611136971215,6.9398120901332145,3169.420516477304,5.730350186275146,1.0236173403112978,7.584400880542258e-05,1.0239752011107206,7.135554367121324e-05,1.023469483135694,8.02894571829314e-05,1.023433684158264,7.902538912508977e-05
1202.028872737826,4.441077359045802,872.7054172047848,3.4000453242785684,3988.5273553989355,6.938163686059804,3169.6543459173863,5.733758749251787,1.0236193730286296,7.582614520168655e-05,1.0239748584782915,7.114607266956471e-05,1.0234717105640412,8.004107959119911e-05,1.0234352210338984,7.894696027227645e-05
