TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
4.5172146920658225,1.0237168369708178,722.5343030283583,51.41603999088279,64.72144463858348,5.68597033024632
4.5172146920658225,1.0237168369708178,722.5897568387805,51.42387633656811,64.72144463858348,5.68597033024632
4.5172146920658225,1.0237168369708178,722.6009540318764,51.42522222742168,64.72144463858348,5.68597033024632
4.5172146920658225,1.0237168369708178,722.6443629978835,51.43058604116733,64.72144463858348,5.68597033024632
4.5172146920658225,1.0237168369708178,722.646767905471,51.43067571312717,64.72144463858348,5.68597033024632
4.5172146920658225,1.0237168369708178,722.6484518724557,51.430673096946244,64.72144463858348,5.68597033024632
4.5172146920658225,1.0237168369708178,722.6501114186905,51.430668669239736,64.72144463858348,5.68597033024632
4.5172146920658225,1.0237168369708178,722.6572197372143,51.4319283680723,64.72144463858348,5.68597033024632
4.5172146920658225,1.0237168369708178,722.6763188012858,51.435273239201685,64.72144463858348,5.68597033024632
4.5172146920658225,1.0237168369708178,722.6875073269484,51.4369716072308,64.72144463858348,5.68597033024632
4.5172146920658225,1.0237168369708178,722.689912234536,51.437061474834266,64.72144463858348,5.68597033024632
4.5172146920658225,1.0237168369708178,722.7122183667022,51.440557793609614,64.72144463858348,5.68597033024632
4.5172146920658225,1.0237168369708178,722.7292681824147,51.44322853800172,64.72144463858348,5.68597033024632
4.5172146920658225,1.0237168369708178,722.8124659597296,51.450747563177124,64.72144463858348,5.68597033024632
4.5172146920658225,1.0237168369708178,722.835473770202,51.45368537973352,64.72144463858348,5.68597033024632
4.5172146920658225,1.0237168369708178,722.862224692536,51.45793484329851,64.72144463858348,5.68597033024632
4.5172146920658225,1.0237168369708178,722.8766207604647,51.4600576793684,64.72310418481837,5.686566704416575
4.5172146920658225,1.0237168369708178,722.8997846931521,51.46343903457102,64.72310418481837,5.686566704416575
4.5172146920658225,1.0237168369708178,722.9104373881594,51.46554710571469,64.72476373105326,5.687163500314045
4.5172146920658225,1.0237168369708178,722.9137809013788,51.465540550233484,64.72476373105326,5.687163500314045
4.5172146920658225,1.0237168369708178,722.9316640968628,51.468094231664324,64.72476373105326,5.687163500314045
4.5172146920658225,1.0237168369708178,722.9523491562227,51.47077584954042,64.72642327728816,5.687760717805984
4.5172146920658225,1.0237168369708178,722.9611327742978,51.4723859050077,64.72642327728816,5.687760717805984
4.5172146920658225,1.0237168369708178,723.0156751001248,51.47992929047533,64.72642327728816,5.687760717805984
4.5172146920658225,1.0237168369708178,723.0287327027196,51.48212898060333,64.75151465338716,5.6906611619543
4.5172146920658225,1.0237168369708178,723.0704821224919,51.48755622737817,64.75319862037176,5.691263492646123
4.5172146920658225,1.0237168369708178,723.0790400505568,51.48863592217978,64.75319862037176,5.691263492646123
4.5172146920658225,1.0237168369708178,723.2029048695308,51.49342881102977,64.75319862037176,5.691263492646123
4.5172146920658225,1.0237168369708178,723.2193650833651,51.496457974538096,64.75319862037176,5.691263492646123
4.5172146920658225,1.0237168369708178,723.226473401889,51.49771824364695,64.75319862037176,5.691263492646123
4.5172146920658225,1.0237168369708178,723.2288783094766,51.497808771983166,64.75319862037176,5.691263492646123
4.5172146920658225,1.0237168369708178,723.2502265737141,51.500754643514384,64.75319862037176,5.691263492646123
4.5172146920658225,1.0237168369708178,723.2878747153582,51.5065325993389,64.75319862037176,5.691263492646123
4.5172146920658225,1.0237168369708178,723.3077734508548,51.50939530128696,64.75319862037176,5.691263492646123
4.5172146920658225,1.0237168369708178,723.3144108473501,51.51000740217239,64.75319862037176,5.691263492646123
4.5172146920658225,1.0237168369708178,723.3345600760543,51.51310385468755,64.75319862037176,5.691263492646123
4.5172146920658225,1.0237168369708178,723.3433279408132,51.51436159347736,64.75488258735635,5.691866257807505
4.5172146920658225,1.0237168369708178,723.3587576228168,51.516234425290946,64.75488258735635,5.691866257807505
4.5172146920658225,1.0237168369708178,723.3741873048203,51.518108653265685,64.75656655434092,5.692469457300436
4.5172146920658225,1.0237168369708178,723.4177519023568,51.52442938656501,64.75656655434092,5.692469457300436
4.5172146920658225,1.0237168369708178,723.5043148869737,51.537021490382976,64.75656655434092,5.692469457300436
4.5172146920658225,1.0237168369708178,723.5102313428661,51.53754214934891,64.75656655434092,5.692469457300436
4.5172146920658225,1.0237168369708178,723.5543227271912,51.54584067068336,64.75656655434092,5.692469457300436
4.5172146920658225,1.0237168369708178,723.555982273426,51.54583676781891,64.75656655434092,5.692469457300436
4.5172146920658225,1.0237168369708178,723.5837289846194,51.55122215600983,64.75656655434092,5.692469457300436
4.5172146920658225,1.0237168369708178,723.5885080979574,51.551539317332455,64.75656655434092,5.692469457300436
4.5172146920658225,1.0237168369708178,723.5901920649419,51.551537285569374,64.75656655434092,5.692469457300436
4.5172146920658225,1.0237168369708178,723.6076075768226,51.554843179796684,64.75656655434092,5.692469457300436
4.5172146920658225,1.0237168369708178,723.610951090042,51.55483733132628,64.75656655434092,5.692469457300436
4.5172146920658225,1.0237168369708178,723.648539836583,51.56128548022376,64.75656655434092,5.692469457300436
4.5172146920658225,1.0237168369708178,723.6663765525158,51.563809562696996,64.75822610057583,5.693066513190334
4.5172146920658225,1.0237168369708178,723.7082571830674,51.57015107554962,64.75822610057583,5.693066513190334
4.5172146920658225,1.0237168369708178,723.72929538746,51.57378213590416,64.75822610057583,5.693066513190334
4.5172146920658225,1.0237168369708178,723.8158094873219,51.58671898415515,64.75822610057583,5.693066513190334
4.5172146920658225,1.0237168369708178,723.8236220540343,51.58770622188656,64.76156961379529,5.694267487325628
4.5172146920658225,1.0237168369708178,723.8342747490417,51.58982506332674,64.76325358077986,5.694871418461497
4.5172146920658225,1.0237168369708178,723.8342747490417,51.58982506332674,64.76325358077986,5.694871418461497
4.5172146920658225,1.0237168369708178,723.8527400107613,51.59293390563533,64.76493754776446,5.695475783452616
4.5172146920658225,1.0237168369708178,723.8544239777459,51.59293195494433,64.76493754776446,5.695475783452616
4.5172146920658225,1.0237168369708178,723.8897289419119,51.597379037244224,64.76659709399935,5.696073476370354
4.5172146920658225,1.0237168369708178,723.9034579645165,51.59888886681955,64.76659709399935,5.696073476370354
4.5172146920658225,1.0237168369708178,723.9181336177343,51.60101778203461,64.76828106098394,5.696678206668166
4.5172146920658225,1.0237168369708178,723.9417261560485,51.60536231055023,64.76828106098394,5.696678206668166
4.5172146920658225,1.0237168369708178,723.9434101230332,51.60536044200934,64.76828106098394,5.696678206668166
4.5172146920658225,1.0237168369708178,723.9569483904409,51.60760146957785,64.76996502796852,5.697283370514039
4.5172146920658225,1.0237168369708178,724.1497542972937,51.61528870744072,64.76996502796852,5.697283370514039
4.5172146920658225,1.0237168369708178,724.1757517431954,51.61972843210383,64.76996502796852,5.697283370514039
4.5172146920658225,1.0237168369708178,724.1904518171629,51.62185964093813,64.76996502796852,5.697283370514039
4.5172146920658225,1.0237168369708178,724.1937953303823,51.6218542905724,64.76996502796852,5.697283370514039
4.5172146920658225,1.0237168369708178,724.2191236786073,51.62610664835983,64.78027222132522,5.699483577863562
4.5172146920658225,1.0237168369708178,724.2407002027373,51.62986643758092,64.78027222132522,5.699483577863562
4.5172146920658225,1.0237168369708178,724.2440437159568,51.62986127230061,64.78027222132522,5.699483577863562
4.5172146920658225,1.0237168369708178,724.2552164883032,51.63121129528231,64.78195618830979,5.700088910603755
4.5172146920658225,1.0237168369708178,724.26096490911,51.631297224061576,64.79308954812996,5.702069391035304
4.5172146920658225,1.0237168369708178,724.2818022502387,51.634073238026005,64.79308954812996,5.702069391035304
4.5172146920658225,1.0237168369708178,724.2875506710457,51.634159463991914,64.79308954812996,5.702069391035304
4.5172146920658225,1.0237168369708178,724.2892102172806,51.634156353429944,64.79308954812996,5.702069391035304
4.5172146920658225,1.0237168369708178,724.4013290414264,51.64666192524947,64.79474909436483,5.702666797954523
4.5172146920658225,1.0237168369708178,724.412669848858,51.64845013297043,64.79474909436483,5.702666797954523
4.5172146920658225,1.0237168369708178,724.4303057015268,51.6501180683745,64.79474909436483,5.702666797954523
4.5172146920658225,1.0237168369708178,724.443330475943,51.65190688636582,64.79474909436483,5.702666797954523
4.5172146920658225,1.0237168369708178,724.4618201584125,51.6550203154259,64.79474909436483,5.702666797954523
4.5172146920658225,1.0237168369708178,724.4634797046473,51.65501725727744,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,724.4842544830638,51.65866835562443,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,724.7030879036118,51.66775702999833,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,724.7030879036118,51.66775702999833,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,724.8223620520923,51.67849901714425,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,724.8544553002766,51.68481428553363,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,724.8646971953261,51.68589696777977,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,724.8760380027578,51.687687791174874,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,724.8881651340524,51.6892968172582,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,724.9281784106408,51.69567458435233,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,724.9298379568759,51.695671538825,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,724.9641422251833,51.70117558669571,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,724.9698906459903,51.70126270987869,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,724.9739795205622,51.70135294728481,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,725.0951983068021,51.70584447229797,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,725.1223942565857,51.71009110239896,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,725.1302312440479,51.711082780776266,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,725.1318907902828,51.7110798858462,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,725.144203031525,51.71320140454767,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,725.3445666902094,51.72418314295376,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,725.3943211799466,51.7310936940438,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,725.4125628582906,51.73451248854694,64.79643306134942,5.703272251894104
4.5172146920658225,1.0237168369708178,725.4248750995328,51.73663469479237,64.79809260758431,5.703870010726646
4.5172146920658225,1.0237168369708178,725.4378754531994,51.73842438962321,64.79809260758431,5.703870010726646
4.5172146920658225,1.0237168369708178,725.4437674883418,51.738946347771986,64.79809260758431,5.703870010726646
4.5172146920658225,1.0237168369708178,725.4683153247023,51.74356485254036,64.79809260758431,5.703870010726646
4.5172146920658225,1.0237168369708178,725.4879796219553,51.74653207086639,64.80424562806192,5.704842793293056
4.5172146920658225,1.0237168369708178,725.4991768150512,51.74789213866739,64.80424562806192,5.704842793293056
4.5172146920658225,1.0237168369708178,725.5225083680303,51.75176937803169,64.80424562806192,5.704842793293056
4.5172146920658225,1.0237168369708178,725.5695538980003,51.76032450200827,64.80424562806192,5.704842793293056
4.5172146920658225,1.0237168369708178,725.6126958496284,51.765762051443716,64.80424562806192,5.704842793293056
4.5172146920658225,1.0237168369708178,725.6238292094484,51.767914097617634,64.80424562806192,5.704842793293056
4.5172146920658225,1.0237168369708178,725.6254887556834,51.76791147593784,64.80424562806192,5.704842793293056
4.5172146920658225,1.0237168369708178,725.6385048626662,51.770048017519365,64.80424562806192,5.704842793293056
4.5172146920658225,1.0237168369708178,725.6591514485976,51.77356463746498,64.80424562806192,5.704842793293056
4.5172146920658225,1.0237168369708178,725.8141757453708,51.78719755381047,64.80424562806192,5.704842793293056
4.5172146920658225,1.0237168369708178,725.8400262540206,51.79157053410417,64.80424562806192,5.704842793293056
4.5172146920658225,1.0237168369708178,725.8571312355755,51.79379784512798,64.80424562806192,5.704842793293056
4.5172146920658225,1.0237168369708178,725.8806320024803,51.79763048249311,64.80424562806192,5.704842793293056
4.5172146920658225,1.0237168369708178,725.8927014788502,51.79914885336912,64.80424562806192,5.704842793293056
4.5172146920658225,1.0237168369708178,725.9257047613487,51.80438988995125,64.80424562806192,5.704842793293056
4.5172146920658225,1.0237168369708178,725.9654804580988,51.810405515249066,64.80424562806192,5.704842793293056
4.5172146920658225,1.0237168369708178,725.9841898200461,51.81308462071475,64.80424562806192,5.704842793293056
4.5172146920658225,1.0237168369708178,726.0073213160073,51.81725080293981,64.80424562806192,5.704842793293056
4.524323010589695,1.0247110949504767,726.0366382691725,51.82164170438596,64.80424562806192,5.704842793293056
4.524323010589695,1.0247110949504767,726.046151495284,51.82300657979532,64.80424562806192,5.704842793293056
4.524323010589695,1.0247110949504767,726.0525901548567,51.823319129784686,64.80424562806192,5.704842793293056
4.524323010589695,1.0247110949504767,726.0639309622883,51.82511922222425,64.80424562806192,5.704842793293056
