TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,OFUL_thinnesses_mean,OFUL_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
90566.20449255864,11183.338381757116,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322524542205,0.00042616606967934445,1.01709444203367,,1.0242130483140652,3.0832687492520594e-05,1.01978779380768,0.0003457638119989231
90578.80440791929,11184.894554735954,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322525235197,0.0004261660753515012,1.0170944421498536,,1.0242130484410064,3.0832687562354266e-05,1.019787793927485,0.0003457638125137096
90591.40432327993,11186.450727714804,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322525894899,0.00042616608075924907,1.0170944422573305,,1.024213048564115,3.083268774857739e-05,1.0197877940437048,0.00034576381334816195
90604.00423864063,11188.006900693663,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322526572765,0.00042616608634551484,1.017094442371122,3.3887341237959933e-09,1.024213048688028,3.083268788824474e-05,1.0197877941614795,0.00034576381398956934
90616.60415400127,11189.563073672534,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322527247739,0.0004261660918846249,1.0170944424835964,0.0,1.0242130488130174,3.0832688121023635e-05,1.0197877942792757,0.0003457638146911735
90629.20406936193,11191.119246651419,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322527924,0.00042616609744731276,1.0170944425965305,5.222390021266706e-09,1.0242130489381964,3.083268833052466e-05,1.0197877943971492,0.0003457638153574899
90641.80398472254,11192.67541963031,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322528615376,0.00042616610313462623,1.0170944427129498,6.8825515412047594e-09,1.0242130490659145,3.083268830724676e-05,1.0197877945166425,0.00034576381589510963
90654.4039000832,11194.23159260921,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322529284256,0.0004261661085794247,1.017094442822919,,1.024213049191748,3.083268830724676e-05,1.019787794634174,0.00034576381664860764
90667.00381544385,11195.787765588117,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322529972899,0.00042616611423137134,1.0170944429388544,,1.0242130493158126,3.0832688586581444e-05,1.019787794753238,0.0003457638171820759
90679.60373080453,11197.343938567037,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322530639421,0.0004261661197031157,1.0170944430484605,,1.0242130494405282,3.0832688772804564e-05,1.019787794869804,0.0003457638179044376
90692.20364616519,11198.90011154596,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322531313273,0.0004261661252523301,1.0170944431610567,4.1503347386288126e-09,1.0242130495637263,3.083268842363622e-05,1.0197877949876177,0.0003457638186247235
90704.80356152583,11200.456284524904,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632253201991,0.0004261661310625849,1.0170944432814126,5.490376788042049e-09,1.024213049686867,3.083268912197291e-05,1.019787795108545,0.0003457638190232679
90717.4034768865,11202.012457503854,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322532673636,0.00042616613641475575,1.017094443386924,1.1980984392872002e-09,1.0242130498109803,3.0832689168528694e-05,1.0197877952238907,0.00034576381987225046
90730.00339224715,11203.568630482809,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322533354998,0.00042616614200270496,1.017094443501786,,1.0242130499372044,3.0832689424585474e-05,1.0197877953424141,0.00034576382047421853
90742.60330760779,11205.124803461778,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322534037125,0.00042616614762602085,1.0170944436157228,7.764565316187497e-09,1.0242130500608118,3.083268944786336e-05,1.0197877954604508,0.00034576382108448964
90755.20322296847,11206.680976440755,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322534700215,0.00042616615303376785,1.0170944437249998,,1.0242130501853242,3.083268961080859e-05,1.019787795577078,0.0003457638218421391
90767.80313832907,11208.237149419749,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322535390172,0.000426166158687398,1.0170944438417562,,1.0242130503113804,3.083268933147392e-05,1.019787795696287,0.0003457638223403196
90780.40305368976,11209.793322398742,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322536062345,0.0004261661642332436,1.0170944439527585,6.451957550732205e-09,1.024213050434034,3.083268970392015e-05,1.0197877958134505,0.00034576382306060547
90793.00296905043,11211.349495377748,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322536741067,0.00042616616978750986,1.0170944440662133,,1.0242130505580114,3.083268977375381e-05,1.019787795931539,0.0003457638236521948
90805.60288441108,11212.905668356765,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322537405678,0.00042616617526093767,1.0170944441758965,6.225502107943219e-09,1.0242130506830645,3.0832689727198036e-05,1.0197877960478576,0.00034576382441192004
90818.20279977172,11214.461841335791,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322538087148,0.00042616618086404353,1.0170944442905505,7.287748294104957e-09,1.0242130508072815,3.0832689750475925e-05,1.0197877961659798,0.00034576382500350937
90830.80271513239,11216.018014314828,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322538783464,0.00042616618658335446,1.017094444408035,7.856456861687988e-09,1.0242130509323955,3.083269035570104e-05,1.0197877962858004,0.00034576382546847777
90843.402630493,11217.574187293876,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322539437048,0.00042616619194394523,1.0170944445140162,5.869459675757061e-09,1.0242130510560086,3.083269019275582e-05,1.0197877964014197,0.0003457638263610511
90856.00254585368,11219.130360272928,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632254012123,0.0004261661975167366,1.0170944446296477,,1.0242130511798704,3.083269058847993e-05,1.0197877965200204,0.0003457638268779133
90868.60246121435,11220.686533251997,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322540782112,0.0004261662029413242,1.017094444738319,,1.0242130513067769,3.0832690495368374e-05,1.0197877966355937,0.0003457638276334871
90881.202376575,11222.242706231067,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322541456493,0.00042616620846022316,1.0170944448515755,,1.0242130514287873,3.0832690495368374e-05,1.0197877967532916,0.00034576382825206114
90893.80229193566,11223.798879210151,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322542162326,0.00042616621428394986,1.0170944449718071,6.109127321130494e-09,1.0242130515540193,3.083269044881259e-05,1.0197877968740072,0.0003457638286506055
90906.40220729633,11225.355052189245,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322542809963,0.000426166219602437,1.0170944450758597,3.973642985026042e-09,1.0242130516799743,3.083269068159148e-05,1.0197877969886553,0.00034576382954317885
90919.00212265692,11226.911225168353,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632254350312,0.00042616622527627584,1.0170944451939443,,1.0242130518016084,3.0832691054037696e-05,1.0197877971081524,0.00034576382999569274
90931.60203801762,11228.46739814746,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322544158967,0.0004261662306654964,1.0170944453008557,3.3887341237959933e-09,1.0242130519248516,3.083269107731558e-05,1.019787797223085,0.00034576383081353897
90944.2019533783,11230.023571126587,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.01363225448349,0.0004261662361978681,1.0170944454146955,,1.0242130520491732,3.083269114714924e-05,1.0197877973410987,0.00034576383144249186
90956.8018687389,11231.579744105724,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322545534433,0.0004261662419373878,1.017094445533331,,1.0242130521738657,3.083269156615123e-05,1.0197877974610414,0.000345763831859718
90969.40178409957,11233.135917084863,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322546177512,0.00042616624724071744,1.0170944456366586,5.358059107965168e-09,1.0242130522993476,3.083269119370502e-05,1.019787797574798,0.00034576383276267004
90982.00169946025,11234.692090064014,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322546852805,0.00042616625275287924,1.0170944457507562,,1.0242130524247546,3.083269119370502e-05,1.0197877976925704,0.0003457638333584109
90994.60161482089,11236.248263043177,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322547518302,0.0004261662582178854,1.0170944458611866,,1.0242130525490767,3.0832691589429116e-05,1.0197877978086936,0.0003457638340994543
91007.20153018156,11237.804436022345,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632254819285,0.0004261662637856234,1.017094445974408,7.1885906357232e-09,1.0242130526700717,3.083269133337235e-05,1.0197877979261354,0.00034576383473878587
91019.8014455422,11239.36060900153,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632254889558,0.0004261662695403,1.0170944460938542,2.679029553982584e-09,1.0242130527927604,3.0832691985153205e-05,1.019787798046434,0.0003457638350875122
91032.40136090285,11240.916781980723,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322549543528,0.000426166274853734,1.0170944461980869,,1.0242130529157465,3.083269189204166e-05,1.0197877981607726,0.0003457638359447977
91045.00127626344,11242.472954959925,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322550227987,0.0004261662804433656,1.0170944463140603,,1.0242130530393492,3.0832691775652216e-05,1.0197877982793053,0.00034576383645543266
91057.60119162416,11244.029127939131,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322550885462,0.0004261662858561633,1.0170944464219216,1.6943670618979967e-09,1.024213053164725,3.0832691775652216e-05,1.0197877983942953,0.0003457638372359154
91070.20110698482,11245.585300918348,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322551561299,0.000426166291412112,1.0170944465357685,7.088045954830207e-09,1.0242130532886726,3.0832692194654194e-05,1.0197877985119996,0.0003457638378648682
91082.80102234546,11247.141473897582,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322552249986,0.0004261662970438466,1.0170944466517924,,1.0242130534123972,3.083269231104363e-05,1.019787798630687,0.0003457638383173821
91095.4009377061,11248.69764687682,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322552899133,0.0004261663024061202,1.0170944467572172,8.300669477257625e-09,1.0242130535353902,3.08326925438225e-05,1.0197877987453348,0.0003457638392307129
91108.00085306675,11250.253819856065,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322553593944,0.0004261663081052199,1.01709444687586,3.5942953178616e-09,1.024213053659092,3.0832692916268694e-05,1.0197877988649073,0.00034576383965624207
91120.60076842741,11251.809992835331,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322554246375,0.0004261663134439154,1.0170944469819292,0.0,1.0242130537817675,3.0832692427433064e-05,1.0197877989793518,0.00034576384044502777
91133.20068378808,11253.36616581459,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322554928334,0.00042616631902175754,1.0170944470973768,,1.0242130539059364,3.0832692892990805e-05,1.0197877990977229,0.000345763840970193
91145.80059914874,11254.922338793867,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322555582853,0.00042616632441434517,1.0170944472046701,3.5942953178616e-09,1.0242130540284748,3.083269286971292e-05,1.0197877992125743,0.00034576384178388773
91158.40051450941,11256.478511773157,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322556254762,0.0004261663299332426,1.0170944473176473,5.745878263165325e-09,1.0242130541513477,3.0832693172325446e-05,1.0197877993293198,0.00034576384238585575
91171.00042987002,11258.034684752456,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322556950157,0.00042616633565255145,1.0170944474355823,5.9904921964360005e-09,1.0242130542766765,3.083269321888122e-05,1.019787799448802,0.00034576384282591514
91183.6003452307,11259.590857731759,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322557594268,0.00042616634090198775,1.0170944475394732,,1.0242130543993706,3.0832693498215857e-05,1.019787799562785,0.0003457638436832007
91196.20026059136,11261.147030711076,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322558272293,0.0004261663464629882,1.01709444765424,,1.0242130545237604,3.083269335854854e-05,1.019787799680442,0.0003457638442436537
91208.800175952,11262.703203690402,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322558931599,0.0004261663518690485,1.017094447763,,1.0242130546453725,3.083269366116106e-05,1.019787799795705,0.00034576384496809106
91221.40009131265,11264.259376669736,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322559602815,0.0004261663574047869,1.0170944478757107,4.482873875441283e-09,1.0242130547704433,3.0832693637883173e-05,1.0197877999123652,0.0003457638455866651
91234.00000667333,11265.815549649078,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322560298872,0.0004261663630988334,1.0170944479937951,,1.0242130548920805,3.083269335854854e-05,1.019787800032075,0.0003457638460163457
91246.59992203394,11267.371722628433,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322560954514,0.000426166368459422,1.0170944481004043,,1.0242130550160362,3.083269333527065e-05,1.01978780014704,0.0003457638467366316
91259.19983739464,11268.927895607794,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322561628703,0.0004261663740052649,1.0170944482135376,,1.0242130551382342,3.0832693684438943e-05,1.019787800264094,0.0003457638473344481
91271.79975275528,11270.48406858717,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632256229033,0.0004261663794450075,1.0170944483229254,3.5942953178616e-09,1.0242130552614623,3.08326934283822e-05,1.0197878003794556,0.0003457638480651128
91284.39966811595,11272.04024156655,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.0136322562949431,0.00042616638483085784,1.017094448432526,,1.024213055385212,3.0832693987051466e-05,1.0197878004948238,0.0003457638487189746
91296.9995834766,11273.596414545944,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254,1.013632256363974,0.0004261663905215358,1.0170944485499416,6.225502107943219e-09,1.024213055508451,3.083269412671878e-05,1.0197878006136318,0.00034576384921923076
